18222, 5/5/2023, 16:05:36.925,-6.7248E-05
18223, 5/5/2023, 16:05:36.956,-7.0888E-05
18224, 5/5/2023, 16:05:36.993,-7.4595E-05
18225, 5/5/2023, 16:05:37.024,-7.7606E-05
18226, 5/5/2023, 16:05:37.239,-8.7915E-05
18227, 5/5/2023, 16:05:37.452,NaN
18228, 5/5/2023, 16:05:37.677,NaN
18229, 5/5/2023, 16:05:37.890,NaN
18230, 5/5/2023, 16:05:37.921,NaN
18231, 5/5/2023, 16:05:37.952,NaN
18232, 5/5/2023, 16:05:37.989,NaN
18233, 5/5/2023, 16:05:38.020,NaN
18234, 5/5/2023, 16:05:38.234,NaN
18235, 5/5/2023, 16:05:38.448,NaN
18236, 5/5/2023, 16:05:38.672,NaN
18237, 5/5/2023, 16:05:38.886,NaN
18238, 5/5/2023, 16:05:38.917,NaN
18239, 5/5/2023, 16:05:38.948,NaN
18240, 5/5/2023, 16:05:38.986,NaN
18241, 5/5/2023, 16:05:39.016,NaN
18242, 5/5/2023, 16:05:39.228,-Infinity
18243, 5/5/2023, 16:05:39.441,-9.9879E-05
18244, 5/5/2023, 16:05:39.662,-9.7198E-05
18245, 5/5/2023, 16:05:39.877,-8.9024E-05
18246, 5/5/2023, 16:05:39.908,-8.2471E-05
18247, 5/5/2023, 16:05:39.939,-8.3166E-05
18248, 5/5/2023, 16:05:39.993,-7.9923E-05
18249, 5/5/2023, 16:05:40.025,-7.8764E-05
18250, 5/5/2023, 16:05:40.239,-7.4561E-05
18251, 5/5/2023, 16:05:40.456,-6.7678E-05
18252, 5/5/2023, 16:05:40.678,-6.6453E-05
18253, 5/5/2023, 16:05:40.894,-6.4104E-05
18254, 5/5/2023, 16:05:40.925,-6.417E-05
18255, 5/5/2023, 16:05:40.956,-6.3475E-05
18256, 5/5/2023, 16:05:40.994,-6.278E-05
18257, 5/5/2023, 16:05:41.025,-5.9537E-05
18258, 5/5/2023, 16:05:41.239,-5.6194E-05
18259, 5/5/2023, 16:05:41.452,-5.1991E-05
18260, 5/5/2023, 16:05:41.666,-4.7761E-05
18261, 5/5/2023, 16:05:41.881,-4.7159E-05
18262, 5/5/2023, 16:05:41.912,-4.8649E-05
18263, 5/5/2023, 16:05:41.943,-5.305E-05
18264, 5/5/2023, 16:05:41.984,-5.3977E-05
18265, 5/5/2023, 16:05:42.014,-5.3977E-05
18266, 5/5/2023, 16:05:42.227,-5.5929E-05
18267, 5/5/2023, 16:05:42.443,-5.8378E-05
18268, 5/5/2023, 16:05:42.667,-6.1688E-05
18269, 5/5/2023, 16:05:42.881,-6.2714E-05
18270, 5/5/2023, 16:05:42.912,-6.556E-05
18271, 5/5/2023, 16:05:42.943,-6.6255E-05
18272, 5/5/2023, 16:05:42.980,-6.5791E-05
18273, 5/5/2023, 16:05:43.011,-6.7876E-05
18274, 5/5/2023, 16:05:43.225,-7.0292E-05
18275, 5/5/2023, 16:05:43.438,-7.0954E-05
18276, 5/5/2023, 16:05:43.641,-6.7143E-05
18277, 5/5/2023, 16:05:43.854,-6.6156E-05
18278, 5/5/2023, 16:05:44.067,-8.2272E-05
18279, 5/5/2023, 16:05:44.280,-9.0248E-05
18280, 5/5/2023, 16:05:44.498,-9.187E-05
18281, 5/5/2023, 16:05:44.712,-8.717E-05
18282, 5/5/2023, 16:05:44.926,-8.0022E-05
18283, 5/5/2023, 16:05:44.957,-7.9228E-05
18284, 5/5/2023, 16:05:45.010,-7.8533E-05
18285, 5/5/2023, 16:05:45.228,-7.615E-05
18286, 5/5/2023, 16:05:45.441,-7.294E-05
18287, 5/5/2023, 16:05:45.655,-6.8009E-05
18288, 5/5/2023, 16:05:45.875,-6.0927E-05
18289, 5/5/2023, 16:05:45.906,-5.7915E-05
18290, 5/5/2023, 16:05:45.937,-5.6062E-05
18291, 5/5/2023, 16:05:45.968,-5.4903E-05
18292, 5/5/2023, 16:05:46.018,-5.305E-05
18293, 5/5/2023, 16:05:46.230,-5.1164E-05
18294, 5/5/2023, 16:05:46.444,-5.6194E-05
18295, 5/5/2023, 16:05:46.658,-6.0893E-05
18296, 5/5/2023, 16:05:46.877,-6.8472E-05
18297, 5/5/2023, 16:05:46.908,-7.2278E-05
18298, 5/5/2023, 16:05:46.939,-7.39E-05
18299, 5/5/2023, 16:05:46.969,-7.4363E-05
18300, 5/5/2023, 16:05:47.006,-7.5985E-05
18301, 5/5/2023, 16:05:47.219,-7.3635E-05
18302, 5/5/2023, 16:05:47.432,-7.4429E-05
18303, 5/5/2023, 16:05:47.646,-7.5753E-05
18304, 5/5/2023, 16:05:47.853,-7.7954E-05
18305, 5/5/2023, 16:05:48.067,-7.7341E-05
18306, 5/5/2023, 16:05:48.279,-9.1208E-05
18307, 5/5/2023, 16:05:48.493,-0.00010135
18308, 5/5/2023, 16:05:48.718,-Infinity
18309, 5/5/2023, 16:05:48.933,-9.091E-05
18310, 5/5/2023, 16:05:48.964,-8.6641E-05
18311, 5/5/2023, 16:05:48.996,-8.8494E-05
18312, 5/5/2023, 16:05:49.037,-8.9652E-05
18313, 5/5/2023, 16:05:49.250,-0.00010124
18314, 5/5/2023, 16:05:49.464,NaN
18315, 5/5/2023, 16:05:49.694,NaN
18316, 5/5/2023, 16:05:49.914,NaN
18317, 5/5/2023, 16:05:49.944,NaN
18318, 5/5/2023, 16:05:49.975,NaN
18319, 5/5/2023, 16:05:50.006,NaN
18320, 5/5/2023, 16:05:50.225,NaN
18321, 5/5/2023, 16:05:50.439,-Infinity
18322, 5/5/2023, 16:05:50.652,-8.5152E-05
18323, 5/5/2023, 16:05:50.867,-7.1682E-05
18324, 5/5/2023, 16:05:51.088,-5.9073E-05
18325, 5/5/2023, 16:05:51.302,-5.0303E-05
18326, 5/5/2023, 16:05:51.516,-4.1335E-05
18327, 5/5/2023, 16:05:51.730,-3.091E-05
18328, 5/5/2023, 16:05:51.955,-1.8235E-05
18329, 5/5/2023, 16:05:51.986,-1.4363E-05
18330, 5/5/2023, 16:05:52.017,-1.1583E-05
18331, 5/5/2023, 16:05:52.230,-1.2046E-05
18332, 5/5/2023, 16:05:52.454,-2.0485E-05
18333, 5/5/2023, 16:05:52.668,-2.7435E-05
18334, 5/5/2023, 16:05:52.883,-3.3127E-05
18335, 5/5/2023, 16:05:52.914,-3.8456E-05
18336, 5/5/2023, 16:05:52.962,-3.8687E-05
18337, 5/5/2023, 16:05:52.993,-3.9382E-05
18338, 5/5/2023, 16:05:53.024,-3.9382E-05
18339, 5/5/2023, 16:05:53.238,-4.3023E-05
18340, 5/5/2023, 16:05:53.457,-6.1721E-05
18341, 5/5/2023, 16:05:53.672,-8.449E-05
18342, 5/5/2023, 16:05:53.887,-9.7568E-05
18343, 5/5/2023, 16:05:53.917,-0.00010147
18344, 5/5/2023, 16:05:53.972,NaN
18345, 5/5/2023, 16:05:54.005,NaN
18346, 5/5/2023, 16:05:54.220,-0.00010124
18347, 5/5/2023, 16:05:54.433,NaN
18348, 5/5/2023, 16:05:54.659,NaN
18349, 5/5/2023, 16:05:54.873,NaN
18350, 5/5/2023, 16:05:54.904,NaN
18351, 5/5/2023, 16:05:54.935,NaN
18352, 5/5/2023, 16:05:54.977,NaN
18353, 5/5/2023, 16:05:55.008,NaN
18354, 5/5/2023, 16:05:55.223,-Infinity
18355, 5/5/2023, 16:05:55.436,-9.2135E-05
18356, 5/5/2023, 16:05:55.659,-8.9156E-05
18357, 5/5/2023, 16:05:55.874,-9.2201E-05
18358, 5/5/2023, 16:05:55.905,-0.00010077
18359, 5/5/2023, 16:05:55.936,-9.8687E-05
18360, 5/5/2023, 16:05:55.974,NaN
18361, 5/5/2023, 16:05:56.005,NaN
18362, 5/5/2023, 16:05:56.219,-9.829E-05
18363, 5/5/2023, 16:05:56.432,-8.6839E-05
18364, 5/5/2023, 16:05:56.652,-7.6547E-05
18365, 5/5/2023, 16:05:56.866,-7.6746E-05
18366, 5/5/2023, 16:05:57.081,-7.8334E-05
18367, 5/5/2023, 16:05:57.296,-7.3304E-05
18368, 5/5/2023, 16:05:57.520,-6.9531E-05
18369, 5/5/2023, 16:05:57.735,-7.0623E-05
18370, 5/5/2023, 16:05:57.949,-7.0127E-05
18371, 5/5/2023, 16:05:57.980,-6.7645E-05
18372, 5/5/2023, 16:05:58.018,-6.6486E-05
18373, 5/5/2023, 16:05:58.230,-6.3309E-05
18374, 5/5/2023, 16:05:58.445,-6.1489E-05
18375, 5/5/2023, 16:05:58.659,-5.5598E-05
18376, 5/5/2023, 16:05:58.866,-5.2317E-05
18377, 5/5/2023, 16:05:59.079,-5.1495E-05
18378, 5/5/2023, 16:05:59.294,-4.7854E-05
18379, 5/5/2023, 16:05:59.507,-4.802E-05
18380, 5/5/2023, 16:05:59.727,-4.8053E-05
18381, 5/5/2023, 16:05:59.942,-4.8682E-05
18382, 5/5/2023, 16:05:59.972,-4.6795E-05
18383, 5/5/2023, 16:06:00.003,-4.9112E-05
18384, 5/5/2023, 16:06:00.227,-5.037E-05
18385, 5/5/2023, 16:06:00.440,-4.984E-05
18386, 5/5/2023, 16:06:00.657,-4.9741E-05
18387, 5/5/2023, 16:06:00.870,-5.1958E-05
18388, 5/5/2023, 16:06:00.909,-5.1892E-05
18389, 5/5/2023, 16:06:00.939,-5.4903E-05
18390, 5/5/2023, 16:06:00.971,-5.2818E-05
18391, 5/5/2023, 16:06:01.002,-5.3282E-05
18392, 5/5/2023, 16:06:01.207,-5.251E-05
18393, 5/5/2023, 16:06:01.419,-5.1528E-05
18394, 5/5/2023, 16:06:01.634,-4.8218E-05
18395, 5/5/2023, 16:06:01.848,-4.4413E-05
18396, 5/5/2023, 16:06:02.073,-4.3684E-05
18397, 5/5/2023, 16:06:02.289,-4.4049E-05
18398, 5/5/2023, 16:06:02.503,-4.6497E-05
18399, 5/5/2023, 16:06:02.716,-4.5604E-05
18400, 5/5/2023, 16:06:02.947,-4.1831E-05
18401, 5/5/2023, 16:06:02.977,-4.0772E-05
18402, 5/5/2023, 16:06:03.009,-3.9151E-05
18403, 5/5/2023, 16:06:03.223,-3.8886E-05
18404, 5/5/2023, 16:06:03.443,-3.4087E-05
18405, 5/5/2023, 16:06:03.657,-3.7794E-05
18406, 5/5/2023, 16:06:03.870,-5.6492E-05
18407, 5/5/2023, 16:06:03.901,-6.9961E-05
18408, 5/5/2023, 16:06:03.942,-7.1815E-05
18409, 5/5/2023, 16:06:03.973,-7.7374E-05
18410, 5/5/2023, 16:06:04.004,-7.8996E-05
18411, 5/5/2023, 16:06:04.218,-9.1539E-05
18412, 5/5/2023, 16:06:04.437,NaN
18413, 5/5/2023, 16:06:04.653,NaN
18414, 5/5/2023, 16:06:04.866,NaN
18415, 5/5/2023, 16:06:05.081,NaN
18416, 5/5/2023, 16:06:05.307,NaN
18417, 5/5/2023, 16:06:05.523,NaN
18418, 5/5/2023, 16:06:05.737,-Infinity
18419, 5/5/2023, 16:06:05.952,-9.9614E-05
18420, 5/5/2023, 16:06:06.008,NaN
18421, 5/5/2023, 16:06:06.222,NaN
18422, 5/5/2023, 16:06:06.437,NaN
18423, 5/5/2023, 16:06:06.650,NaN
18424, 5/5/2023, 16:06:06.855,NaN
18425, 5/5/2023, 16:06:07.068,-Infinity
18426, 5/5/2023, 16:06:07.283,-8.0419E-05
18427, 5/5/2023, 16:06:07.496,-7.2476E-05
18428, 5/5/2023, 16:06:07.719,-6.5891E-05
18429, 5/5/2023, 16:06:07.934,-6.9432E-05
18430, 5/5/2023, 16:06:07.964,-6.8571E-05
18431, 5/5/2023, 16:06:07.994,-6.8571E-05
18432, 5/5/2023, 16:06:08.037,-6.6023E-05
18433, 5/5/2023, 16:06:08.250,-5.8378E-05
18434, 5/5/2023, 16:06:08.465,-5.0138E-05
18435, 5/5/2023, 16:06:08.678,-4.4015E-05
18436, 5/5/2023, 16:06:08.899,-4.15E-05
18437, 5/5/2023, 16:06:08.930,-4.2394E-05
18438, 5/5/2023, 16:06:08.961,-4.1235E-05
18439, 5/5/2023, 16:06:08.992,-3.9846E-05
18440, 5/5/2023, 16:06:09.046,-3.9382E-05
18441, 5/5/2023, 16:06:09.261,-3.7231E-05
18442, 5/5/2023, 16:06:09.477,-3.4319E-05
18443, 5/5/2023, 16:06:09.691,-3.3061E-05
18444, 5/5/2023, 16:06:09.914,-3.1539E-05
18445, 5/5/2023, 16:06:09.945,-3.1737E-05
18446, 5/5/2023, 16:06:09.976,-2.9652E-05
18447, 5/5/2023, 16:06:10.007,-2.9652E-05
18448, 5/5/2023, 16:06:10.235,-3.0877E-05
18449, 5/5/2023, 16:06:10.450,-2.8792E-05
18450, 5/5/2023, 16:06:10.665,-3.1142E-05
18451, 5/5/2023, 16:06:10.880,-3.3359E-05
18452, 5/5/2023, 16:06:10.922,-3.3359E-05
18453, 5/5/2023, 16:06:10.953,-3.6371E-05
18454, 5/5/2023, 16:06:10.984,-3.4749E-05
18455, 5/5/2023, 16:06:11.015,-3.5444E-05
18456, 5/5/2023, 16:06:11.239,-4.0243E-05
18457, 5/5/2023, 16:06:11.453,-5.262E-05
18458, 5/5/2023, 16:06:11.667,-6.2052E-05
18459, 5/5/2023, 16:06:11.880,-6.1522E-05
18460, 5/5/2023, 16:06:11.931,-5.9768E-05
18461, 5/5/2023, 16:06:11.962,-5.8147E-05
18462, 5/5/2023, 16:06:11.993,-5.7915E-05
18463, 5/5/2023, 16:06:12.024,-5.722E-05
18464, 5/5/2023, 16:06:12.243,-5.5929E-05
18465, 5/5/2023, 16:06:12.457,-5.1561E-05
18466, 5/5/2023, 16:06:12.671,-5.219E-05
18467, 5/5/2023, 16:06:12.883,-5.3183E-05
18468, 5/5/2023, 16:06:12.937,-5.305E-05
18469, 5/5/2023, 16:06:12.968,-5.1892E-05
18470, 5/5/2023, 16:06:12.998,-5.3513E-05
18471, 5/5/2023, 16:06:13.029,-5.1429E-05
18472, 5/5/2023, 16:06:13.251,-5.2024E-05
18473, 5/5/2023, 16:06:13.465,-5.0303E-05
18474, 5/5/2023, 16:06:13.678,-5.3282E-05
18475, 5/5/2023, 16:06:13.893,-5.6492E-05
18476, 5/5/2023, 16:06:13.948,-5.5367E-05
18477, 5/5/2023, 16:06:13.978,-5.2124E-05
18478, 5/5/2023, 16:06:14.011,-5.3745E-05
18479, 5/5/2023, 16:06:14.224,-4.8251E-05
18480, 5/5/2023, 16:06:14.445,-5.0072E-05
18481, 5/5/2023, 16:06:14.660,-5.54E-05
18482, 5/5/2023, 16:06:14.875,-4.9542E-05
18483, 5/5/2023, 16:06:14.906,-4.6332E-05
18484, 5/5/2023, 16:06:14.944,-4.3089E-05
18485, 5/5/2023, 16:06:14.974,-4.0772E-05
18486, 5/5/2023, 16:06:15.005,-4.054E-05
18487, 5/5/2023, 16:06:15.219,-3.3094E-05
18488, 5/5/2023, 16:06:15.441,-2.4755E-05
18489, 5/5/2023, 16:06:15.655,-2.128E-05
18490, 5/5/2023, 16:06:15.868,-3.3657E-05
18491, 5/5/2023, 16:06:16.083,-4.6133E-05
18492, 5/5/2023, 16:06:16.288,-4.6564E-05
18493, 5/5/2023, 16:06:16.502,-4.6067E-05
18494, 5/5/2023, 16:06:16.717,-4.7954E-05
18495, 5/5/2023, 16:06:16.931,-5.1429E-05
18496, 5/5/2023, 16:06:16.969,-4.888E-05
18497, 5/5/2023, 16:06:16.999,-5.0502E-05
18498, 5/5/2023, 16:06:17.030,-4.9807E-05
18499, 5/5/2023, 16:06:17.243,-4.7854E-05
18500, 5/5/2023, 16:06:17.465,-4.5174E-05
18501, 5/5/2023, 16:06:17.679,-4.5207E-05
18502, 5/5/2023, 16:06:17.893,-4.663E-05
18503, 5/5/2023, 16:06:17.924,-4.8185E-05
18504, 5/5/2023, 16:06:17.961,-4.9807E-05
18505, 5/5/2023, 16:06:17.992,-5.1197E-05
18506, 5/5/2023, 16:06:18.024,-5.1429E-05
18507, 5/5/2023, 16:06:18.239,-5.2355E-05
18508, 5/5/2023, 16:06:18.459,-5.8908E-05
18509, 5/5/2023, 16:06:18.674,-7.1417E-05
18510, 5/5/2023, 16:06:18.888,-9.0069E-05
18511, 5/5/2023, 16:06:18.919,NaN
18512, 5/5/2023, 16:06:18.960,NaN
18513, 5/5/2023, 16:06:18.991,NaN
18514, 5/5/2023, 16:06:19.022,NaN
18515, 5/5/2023, 16:06:19.236,NaN
18516, 5/5/2023, 16:06:19.463,NaN
18517, 5/5/2023, 16:06:19.677,NaN
18518, 5/5/2023, 16:06:19.891,NaN
18519, 5/5/2023, 16:06:19.922,NaN
18520, 5/5/2023, 16:06:19.959,NaN
18521, 5/5/2023, 16:06:19.990,NaN
18522, 5/5/2023, 16:06:20.021,NaN
18523, 5/5/2023, 16:06:20.235,NaN
18524, 5/5/2023, 16:06:20.458,NaN
18525, 5/5/2023, 16:06:20.672,NaN
18526, 5/5/2023, 16:06:20.886,NaN
18527, 5/5/2023, 16:06:20.916,NaN
18528, 5/5/2023, 16:06:20.954,NaN
18529, 5/5/2023, 16:06:20.985,NaN
18530, 5/5/2023, 16:06:21.015,NaN
18531, 5/5/2023, 16:06:21.229,NaN
18532, 5/5/2023, 16:06:21.448,-Infinity
18533, 5/5/2023, 16:06:21.663,-8.9586E-05
18534, 5/5/2023, 16:06:21.877,-7.4694E-05
18535, 5/5/2023, 16:06:21.908,-6.8571E-05
18536, 5/5/2023, 16:06:21.945,-6.6718E-05
18537, 5/5/2023, 16:06:21.976,-6.4865E-05
18538, 5/5/2023, 16:06:22.007,-6.0695E-05
18539, 5/5/2023, 16:06:22.221,-5.2918E-05
18540, 5/5/2023, 16:06:22.441,-4.9972E-05
18541, 5/5/2023, 16:06:22.656,-5.5632E-05
18542, 5/5/2023, 16:06:22.869,-6.5924E-05
18543, 5/5/2023, 16:06:23.084,-7.7308E-05
18544, 5/5/2023, 16:06:23.304,-7.797E-05
18545, 5/5/2023, 16:06:23.520,-6.6222E-05
18546, 5/5/2023, 16:06:23.734,-5.7948E-05
18547, 5/5/2023, 16:06:23.948,-4.941E-05
18548, 5/5/2023, 16:06:23.987,-4.9112E-05
18549, 5/5/2023, 16:06:24.018,-4.6564E-05
18550, 5/5/2023, 16:06:24.232,-4.9344E-05
18551, 5/5/2023, 16:06:24.446,-5.1296E-05
18552, 5/5/2023, 16:06:24.669,-5.0965E-05
18553, 5/5/2023, 16:06:24.882,-4.6696E-05
18554, 5/5/2023, 16:06:24.913,-4.4015E-05
18555, 5/5/2023, 16:06:24.944,-4.1235E-05
18556, 5/5/2023, 16:06:24.986,-4.1235E-05
18557, 5/5/2023, 16:06:25.017,-4.1467E-05
18558, 5/5/2023, 16:06:25.230,-4.1103E-05
18559, 5/5/2023, 16:06:25.444,-4.246E-05
18560, 5/5/2023, 16:06:25.674,-4.6762E-05
18561, 5/5/2023, 16:06:25.887,-5.0998E-05
18562, 5/5/2023, 16:06:25.918,-5.4208E-05
18563, 5/5/2023, 16:06:25.949,-5.6062E-05
18564, 5/5/2023, 16:06:25.993,-5.4903E-05
18565, 5/5/2023, 16:06:26.025,-5.5367E-05
18566, 5/5/2023, 16:06:26.237,-5.6558E-05
18567, 5/5/2023, 16:06:26.451,-5.0998E-05
18568, 5/5/2023, 16:06:26.674,-4.2328E-05
18569, 5/5/2023, 16:06:26.889,-3.7363E-05
18570, 5/5/2023, 16:06:26.920,-3.5444E-05
18571, 5/5/2023, 16:06:26.951,-3.3591E-05
18572, 5/5/2023, 16:06:26.988,-3.7761E-05
18573, 5/5/2023, 16:06:27.019,-3.5676E-05
18574, 5/5/2023, 16:06:27.232,-3.3789E-05
18575, 5/5/2023, 16:06:27.447,-3.5973E-05
18576, 5/5/2023, 16:06:27.656,-4.3243E-05
18577, 5/5/2023, 16:06:27.869,-5.1627E-05
18578, 5/5/2023, 16:06:28.083,-5.5863E-05
18579, 5/5/2023, 16:06:28.297,-6.1125E-05
18580, 5/5/2023, 16:06:28.523,-6.0827E-05
18581, 5/5/2023, 16:06:28.736,-5.3877E-05
18582, 5/5/2023, 16:06:28.949,-4.6961E-05
18583, 5/5/2023, 16:06:28.979,-4.193E-05
18584, 5/5/2023, 16:06:29.017,-4.054E-05
18585, 5/5/2023, 16:06:29.230,-3.7727E-05
18586, 5/5/2023, 16:06:29.444,-3.23E-05
18587, 5/5/2023, 16:06:29.658,-3.0811E-05
18588, 5/5/2023, 16:06:29.878,-4.3056E-05
18589, 5/5/2023, 16:06:29.908,-5.027E-05
18590, 5/5/2023, 16:06:29.938,-5.0502E-05
18591, 5/5/2023, 16:06:29.969,-5.2818E-05
18592, 5/5/2023, 16:06:30.006,-5.3282E-05
18593, 5/5/2023, 16:06:30.221,-5.4208E-05
18594, 5/5/2023, 16:06:30.435,-5.4109E-05
18595, 5/5/2023, 16:06:30.650,-5.3183E-05
18596, 5/5/2023, 16:06:30.876,-6.0099E-05
18597, 5/5/2023, 16:06:30.908,-6.3707E-05
18598, 5/5/2023, 16:06:30.939,-6.2317E-05
18599, 5/5/2023, 16:06:30.970,-6.4633E-05
18600, 5/5/2023, 16:06:31.012,-6.695E-05
18601, 5/5/2023, 16:06:31.226,-6.2945E-05
18602, 5/5/2023, 16:06:31.440,-6.0728E-05
18603, 5/5/2023, 16:06:31.654,-5.7253E-05
18604, 5/5/2023, 16:06:31.876,-5.5267E-05
18605, 5/5/2023, 16:06:31.906,-5.4672E-05
18606, 5/5/2023, 16:06:31.938,-5.1892E-05
18607, 5/5/2023, 16:06:31.969,-5.027E-05
18608, 5/5/2023, 16:06:32.007,-5.0502E-05
18609, 5/5/2023, 16:06:32.221,-5.1131E-05
18610, 5/5/2023, 16:06:32.437,-5.3116E-05
18611, 5/5/2023, 16:06:32.653,-6.0629E-05
18612, 5/5/2023, 16:06:32.874,-7.1815E-05
18613, 5/5/2023, 16:06:32.904,-7.3436E-05
18614, 5/5/2023, 16:06:32.935,-7.3668E-05
18615, 5/5/2023, 16:06:32.967,-7.2973E-05
18616, 5/5/2023, 16:06:33.022,-7.4826E-05
18617, 5/5/2023, 16:06:33.238,-7.4694E-05
18618, 5/5/2023, 16:06:33.452,-8.8263E-05
18619, 5/5/2023, 16:06:33.669,-9.9945E-05
18620, 5/5/2023, 16:06:33.876,-9.4363E-05
18621, 5/5/2023, 16:06:33.907,-8.6409E-05
18622, 5/5/2023, 16:06:33.937,-8.6873E-05
18623, 5/5/2023, 16:06:33.968,-8.3629E-05
18624, 5/5/2023, 16:06:34.004,-8.3629E-05
18625, 5/5/2023, 16:06:34.219,-8.0386E-05
18626, 5/5/2023, 16:06:34.435,-9.0281E-05
18627, 5/5/2023, 16:06:34.649,NaN
18628, 5/5/2023, 16:06:34.871,NaN
18629, 5/5/2023, 16:06:34.901,NaN
18630, 5/5/2023, 16:06:34.932,NaN
18631, 5/5/2023, 16:06:34.963,NaN
18632, 5/5/2023, 16:06:35.000,NaN
18633, 5/5/2023, 16:06:35.213,NaN
18634, 5/5/2023, 16:06:35.428,-Infinity
18635, 5/5/2023, 16:06:35.643,-9.4782E-05
18636, 5/5/2023, 16:06:35.865,-8.8726E-05
18637, 5/5/2023, 16:06:36.078,-9.6106E-05
18638, 5/5/2023, 16:06:36.292,-9.8456E-05
18639, 5/5/2023, 16:06:36.507,NaN
18640, 5/5/2023, 16:06:36.710,-Infinity
18641, 5/5/2023, 16:06:36.923,-8.9322E-05
18642, 5/5/2023, 16:06:36.955,-8.1544E-05
18643, 5/5/2023, 16:06:36.986,-8.0618E-05
18644, 5/5/2023, 16:06:37.027,-7.8764E-05
18645, 5/5/2023, 16:06:37.240,-7.4595E-05
18646, 5/5/2023, 16:06:37.455,-7.2841E-05
18647, 5/5/2023, 16:06:37.668,-8.0452E-05
18648, 5/5/2023, 16:06:37.891,-8.3729E-05
18649, 5/5/2023, 16:06:37.921,-8.5483E-05
18650, 5/5/2023, 16:06:37.952,-8.4788E-05
18651, 5/5/2023, 16:06:37.983,-8.3629E-05
18652, 5/5/2023, 16:06:38.021,-8.3861E-05
18653, 5/5/2023, 16:06:38.235,-9.0811E-05
18654, 5/5/2023, 16:06:38.450,-0.00010047
18655, 5/5/2023, 16:06:38.664,-0.00010128
18656, 5/5/2023, 16:06:38.888,-9.7463E-05
18657, 5/5/2023, 16:06:38.919,-9.1274E-05
18658, 5/5/2023, 16:06:38.949,-8.9189E-05
18659, 5/5/2023, 16:06:38.980,-8.9189E-05
18660, 5/5/2023, 16:06:39.033,-8.8031E-05
18661, 5/5/2023, 16:06:39.248,-9.0248E-05
18662, 5/5/2023, 16:06:39.463,-9.048E-05
18663, 5/5/2023, 16:06:39.677,-8.1611E-05
18664, 5/5/2023, 16:06:39.899,-7.1682E-05
18665, 5/5/2023, 16:06:39.931,-6.5096E-05
18666, 5/5/2023, 16:06:39.962,-6.7413E-05
18667, 5/5/2023, 16:06:39.993,-6.5096E-05
18668, 5/5/2023, 16:06:40.030,-6.417E-05
18669, 5/5/2023, 16:06:40.245,-5.8147E-05
18670, 5/5/2023, 16:06:40.459,-5.4672E-05
18671, 5/5/2023, 16:06:40.672,-6.0496E-05
18672, 5/5/2023, 16:06:40.891,-6.8638E-05
18673, 5/5/2023, 16:06:40.923,-6.9961E-05
18674, 5/5/2023, 16:06:40.954,-7.2046E-05
18675, 5/5/2023, 16:06:40.984,-7.2741E-05
18676, 5/5/2023, 16:06:41.023,-7.1583E-05
18677, 5/5/2023, 16:06:41.238,-7.2841E-05
18678, 5/5/2023, 16:06:41.453,-7.7176E-05
18679, 5/5/2023, 16:06:41.666,-8.5251E-05
18680, 5/5/2023, 16:06:41.875,-9.6293E-05
18681, 5/5/2023, 16:06:41.905,NaN
18682, 5/5/2023, 16:06:41.935,NaN
18683, 5/5/2023, 16:06:41.967,NaN
18684, 5/5/2023, 16:06:42.004,NaN
18685, 5/5/2023, 16:06:42.217,NaN
18686, 5/5/2023, 16:06:42.431,-Infinity
18687, 5/5/2023, 16:06:42.646,-9.2532E-05
18688, 5/5/2023, 16:06:42.872,-8.1611E-05
18689, 5/5/2023, 16:06:42.903,-8.2934E-05
18690, 5/5/2023, 16:06:42.934,-8.4556E-05
18691, 5/5/2023, 16:06:42.965,-8.4093E-05
18692, 5/5/2023, 16:06:43.006,-8.7568E-05
18693, 5/5/2023, 16:06:43.221,-8.7005E-05
18694, 5/5/2023, 16:06:43.435,-8.4457E-05
18695, 5/5/2023, 16:06:43.649,-9.1473E-05
18696, 5/5/2023, 16:06:43.861,NaN
18697, 5/5/2023, 16:06:44.075,NaN
18698, 5/5/2023, 16:06:44.288,-Infinity
18699, 5/5/2023, 16:06:44.503,-7.2907E-05
18700, 5/5/2023, 16:06:44.726,-5.6955E-05
18701, 5/5/2023, 16:06:44.939,-5.0237E-05
18702, 5/5/2023, 16:06:44.971,-4.9575E-05
18703, 5/5/2023, 16:06:45.002,-4.9575E-05
18704, 5/5/2023, 16:06:45.224,-4.9277E-05
18705, 5/5/2023, 16:06:45.439,-3.8456E-05
18706, 5/5/2023, 16:06:45.654,-1.9625E-05
18707, 5/5/2023, 16:06:45.868,-9.6967E-06
18708, 5/5/2023, 16:06:46.089,-5.7253E-06
18709, 5/5/2023, 16:06:46.303,-1.1616E-05
18710, 5/5/2023, 16:06:46.517,-1.9261E-05
18711, 5/5/2023, 16:06:46.731,-2.2537E-05
18712, 5/5/2023, 16:06:46.952,-3.0149E-05
18713, 5/5/2023, 16:06:46.983,-3.4517E-05
18714, 5/5/2023, 16:06:47.013,-3.4517E-05
18715, 5/5/2023, 16:06:47.227,-3.604E-05
18716, 5/5/2023, 16:06:47.447,-4.011E-05
18717, 5/5/2023, 16:06:47.660,-4.7192E-05
18718, 5/5/2023, 16:06:47.875,-4.7556E-05
18719, 5/5/2023, 16:06:47.906,-4.4479E-05
18720, 5/5/2023, 16:06:47.964,-4.1467E-05
